0,-0.04414,0.01974,1
0,-0.04411,0.01968,1
0,-0.04409,0.01963,1
0,-0.04406,0.01957,1
0,-0.04403,0.01951,1
0,-0.044,0.01945,1
0,-0.04397,0.01939,1
0,-0.04394,0.01933,1
0,-0.04391,0.01927,1
0,-0.04388,0.01921,1
0,-0.04385,0.01915,1
0,-0.04381,0.01908,1
0,-0.04378,0.01902,1
0,-0.04375,0.01895,1
0,-0.04371,0.01888,1
0,-0.04368,0.01881,1
0,-0.04364,0.01874,1
0,-0.0436,0.01867,1
0,-0.04357,0.0186,1
0,-0.04353,0.01853,1
0,-0.04349,0.01846,1
0,-0.04345,0.01838,1
0,-0.04341,0.01831,1
0,-0.04337,0.01823,1
0,-0.04333,0.01816,1
0,-0.04329,0.01808,1
0,-0.04325,0.018,1
0,-0.04321,0.01792,1
0,-0.04317,0.01784,1
0,-0.04312,0.01776,1
0,-0.04308,0.01768,1
0,-0.04303,0.01759,1
0,-0.04299,0.01751,1
0,-0.04294,0.01743,1
0,-0.04289,0.01734,1
0,-0.04285,0.01726,1
0,-0.0428,0.01717,1
0,-0.04275,0.01708,1
0,-0.0427,0.01699,1
0,-0.04265,0.0169,1
0,-0.0426,0.01681,1
0,-0.04255,0.01672,1
0,-0.0425,0.01663,1
0,-0.04244,0.01654,1
0,-0.04239,0.01644,1
0,-0.04234,0.01635,1
0,-0.04228,0.01625,1
0,-0.04223,0.01616,1
0,-0.04217,0.01606,1
0,-0.04211,0.01596,1
0,-0.04206,0.01587,1
0,-0.042,0.01577,1
0,-0.04194,0.01567,1
0,-0.04188,0.01557,1
0,-0.04182,0.01547,1
0,-0.04176,0.01537,1
0,-0.0417,0.01526,1
0,-0.04164,0.01516,1
0,-0.04158,0.01506,1
0,-0.04151,0.01495,1
0,-0.04145,0.01485,1
0,-0.04139,0.01474,1
0,-0.04132,0.01464,1
0,-0.04126,0.01453,1
0,-0.04119,0.01442,1
0,-0.04112,0.01431,1
0,-0.04105,0.01421,1
0,-0.04099,0.0141,1
0,-0.04092,0.01399,1
0,-0.04085,0.01388,1
0,-0.04078,0.01376,1
0,-0.04071,0.01365,1
0,-0.04063,0.01354,1
0,-0.04056,0.01343,1
0,-0.04049,0.01331,1
0,-0.04042,0.0132,1
0,-0.04034,0.01308,1
0,-0.04027,0.01297,1
0,-0.04019,0.01285,1
0,-0.04012,0.01274,1
0,-0.04004,0.01262,1
0,-0.03996,0.0125,1
0,-0.03988,0.01239,1
0,-0.0398,0.01227,1
0,-0.03972,0.01215,1
0,-0.03964,0.01203,1
0,-0.03956,0.01191,1
0,-0.03948,0.01179,1
0,-0.0394,0.01167,1
0,-0.03932,0.01155,1
0,-0.03923,0.01142,1
0,-0.03915,0.0113,1
0,-0.03906,0.01118,1
0,-0.03898,0.01106,1
0,-0.03889,0.01093,1
0,-0.03881,0.01081,1
0,-0.03872,0.01068,1
0,-0.03863,0.01056,1
0,-0.03854,0.01043,1
0,-0.03845,0.01031,1
0,-0.03836,0.01018,1
0,-0.03827,0.01006,1
0,-0.03818,0.00993,1
0,-0.03809,0.0098,1
0,-0.03799,0.00967,1
0,-0.0379,0.00955,1
0,-0.03781,0.00942,1
0,-0.03771,0.00929,1
0,-0.03762,0.00916,1
0,-0.03752,0.00903,1
0,-0.03743,0.0089,1
0,-0.03733,0.00877,1
0,-0.03723,0.00864,1
0,-0.03713,0.00851,1
0,-0.03703,0.00838,1
0,-0.03693,0.00825,1
0,-0.03683,0.00812,1
0,-0.03673,0.00799,1
0,-0.03663,0.00785,1
0,-0.03653,0.00772,1
0,-0.03642,0.00759,1
0,-0.03632,0.00746,1
0,-0.03622,0.00732,1
0,-0.03611,0.00719,1
0,-0.03601,0.00706,1
0,-0.0359,0.00692,1
0,-0.03579,0.00679,1
0,-0.03569,0.00666,1
0,-0.03558,0.00652,1
0,-0.03547,0.00639,1
0,-0.03536,0.00625,1
0,-0.03525,0.00612,1
0,-0.03514,0.00598,1
0,-0.03503,0.00585,1
0,-0.03492,0.00571,1
0,-0.03481,0.00558,1
0,-0.0347,0.00544,1
0,-0.03458,0.00531,1
0,-0.03447,0.00517,1
0,-0.03435,0.00504,1
0,-0.03424,0.0049,1
0,-0.03412,0.00476,1
0,-0.03401,0.00463,1
0,-0.03389,0.00449,1
0,-0.03377,0.00435,1
0,-0.03365,0.00422,1
0,-0.03354,0.00408,1
0,-0.03342,0.00394,1
0,-0.0333,0.00381,1
0,-0.03318,0.00367,1
0,-0.03306,0.00353,1
0,-0.03293,0.0034,1
0,-0.03281,0.00326,1
0,-0.03269,0.00312,1
0,-0.03257,0.00299,1
0,-0.03244,0.00285,1
0,-0.03232,0.00271,1
0,-0.03219,0.00257,1
0,-0.03207,0.00244,1
0,-0.03194,0.0023,1
0,-0.03182,0.00216,1
0,-0.03169,0.00203,1
0,-0.03156,0.00189,1
0,-0.03143,0.00175,1
0,-0.03131,0.00162,1
0,-0.03118,0.00148,1
0,-0.03105,0.00134,1
0,-0.03092,0.0012,1
0,-0.03079,0.00107,1
0,-0.03066,0.00093,1
0,-0.03052,0.00079,1
0,-0.03039,0.00066,1
0,-0.03026,0.00052,1
0,-0.03013,0.00039,1
0,-0.02999,0.00025,1
0,-0.02986,0.00011,1
0,-0.02972,-2E-05,1
0,-0.02959,-0.00016,1
0,-0.02945,-0.0003,1
0,-0.02932,-0.00043,1
0,-0.02918,-0.00057,1
0,-0.02904,-0.0007,1
0,-0.0289,-0.00084,1
0,-0.02877,-0.00097,1
0,-0.02863,-0.00111,1
0,-0.02849,-0.00124,1
0,-0.02835,-0.00138,1
0,-0.02821,-0.00151,1
0,-0.02807,-0.00165,1
0,-0.02793,-0.00178,1
0,-0.02779,-0.00191,1
0,-0.02764,-0.00205,1
0,-0.0275,-0.00218,1
0,-0.02736,-0.00232,1
0,-0.02722,-0.00245,1
0,-0.02707,-0.00258,1
0,-0.02693,-0.00271,1
0,-0.02678,-0.00285,1
0,-0.02664,-0.00298,1
0,-0.02649,-0.00311,1
0,-0.02635,-0.00324,1
0,-0.0262,-0.00338,1
0,-0.02606,-0.00351,1
0,-0.02591,-0.00364,1
0,-0.02576,-0.00377,1
0,-0.02561,-0.0039,1
0,-0.02546,-0.00403,1
0,-0.02532,-0.00416,1
0,-0.02517,-0.00429,1
0,-0.02502,-0.00442,1
0,-0.02487,-0.00455,1
0,-0.02472,-0.00468,1
0,-0.02457,-0.00481,1
0,-0.02442,-0.00493,1
0,-0.02426,-0.00506,1
0,-0.02411,-0.00519,1
0,-0.02396,-0.00532,1
0,-0.02381,-0.00545,1
0,-0.02365,-0.00557,1
0,-0.0235,-0.0057,1
0,-0.02335,-0.00582,1
0,-0.02319,-0.00595,1
0,-0.02304,-0.00608,1
0,-0.02288,-0.0062,1
0,-0.02273,-0.00633,1
0,-0.02257,-0.00645,1
0,-0.02242,-0.00658,1
0,-0.02226,-0.0067,1
0,-0.02211,-0.00682,1
0,-0.02195,-0.00695,1
0,-0.02179,-0.00707,1
0,-0.02164,-0.00719,1
0,-0.02148,-0.00731,1
0,-0.02132,-0.00743,1
0,-0.02116,-0.00756,1
0,-0.021,-0.00768,1
0,-0.02084,-0.0078,1
0,-0.02068,-0.00792,1
0,-0.02053,-0.00804,1
0,-0.02037,-0.00816,1
0,-0.02021,-0.00827,1
0,-0.02005,-0.00839,1
0,-0.01988,-0.00851,1
0,-0.01972,-0.00863,1
0,-0.01956,-0.00874,1
0,-0.0194,-0.00886,1
0,-0.01924,-0.00898,1
0,-0.01908,-0.00909,1
0,-0.01892,-0.00921,1
0,-0.01875,-0.00932,1
0,-0.01859,-0.00944,1
0,-0.01843,-0.00955,1
0,-0.01826,-0.00967,1
0,-0.0181,-0.00978,1
0,-0.01794,-0.00989,1
0,-0.01777,-0.01,1
0,-0.01761,-0.01012,1
0,-0.01745,-0.01023,1
0,-0.01728,-0.01034,1
0,-0.01712,-0.01045,1
0,-0.01695,-0.01056,1
0,-0.01679,-0.01067,1
0,-0.01662,-0.01078,1
0,-0.01646,-0.01089,1
0,-0.01629,-0.01099,1
0,-0.01612,-0.0111,1
0,-0.01596,-0.01121,1
0,-0.01579,-0.01131,1
0,-0.01562,-0.01142,1
0,-0.01546,-0.01153,1
0,-0.01529,-0.01163,1
0,-0.01512,-0.01173,1
0,-0.01496,-0.01184,1
0,-0.01479,-0.01194,1
0,-0.01462,-0.01205,1
0,-0.01445,-0.01215,1
0,-0.01429,-0.01225,1
0,-0.01412,-0.01235,1
0,-0.01395,-0.01245,1
0,-0.01378,-0.01255,1
0,-0.01361,-0.01265,1
0,-0.01345,-0.01275,1
0,-0.01328,-0.01285,1
0,-0.01311,-0.01295,1
0,-0.01294,-0.01305,1
0,-0.01277,-0.01314,1
0,-0.0126,-0.01324,1
0,-0.01243,-0.01334,1
0,-0.01226,-0.01343,1
0,-0.01209,-0.01353,1
0,-0.01192,-0.01362,1
0,-0.01175,-0.01371,1
0,-0.01158,-0.01381,1
0,-0.01141,-0.0139,1
0,-0.01124,-0.01399,1
0,-0.01107,-0.01408,1
0,-0.0109,-0.01418,1
0,-0.01073,-0.01427,1
0,-0.01056,-0.01436,1
0,-0.01039,-0.01445,1
0,-0.01022,-0.01453,1
0,-0.01005,-0.01462,1
0,-0.00988,-0.01471,1
0,-0.00971,-0.0148,1
0,-0.00954,-0.01488,1
0,-0.00937,-0.01497,1
0,-0.0092,-0.01506,1
0,-0.00903,-0.01514,1
0,-0.00886,-0.01522,1
0,-0.00869,-0.01531,1
0,-0.00852,-0.01539,1
0,-0.00835,-0.01547,1
0,-0.00818,-0.01556,1
0,-0.008,-0.01564,1
0,-0.00783,-0.01572,1
0,-0.00766,-0.0158,1
0,-0.00749,-0.01588,1
0,-0.00732,-0.01596,1
0,-0.00715,-0.01603,1
0,-0.00698,-0.01611,1
0,-0.00681,-0.01619,1
0,-0.00664,-0.01627,1
0,-0.00647,-0.01634,1
0,-0.0063,-0.01642,1
0,-0.00613,-0.01649,1
0,-0.00595,-0.01657,1
0,-0.00578,-0.01664,1
0,-0.00561,-0.01671,1
0,-0.00544,-0.01679,1
0,-0.00527,-0.01686,1
0,-0.0051,-0.01693,1
0,-0.00493,-0.017,1
0,-0.00476,-0.01707,1
0,-0.00459,-0.01714,1
0,-0.00442,-0.01721,1
0,-0.00425,-0.01728,1
0,-0.00408,-0.01734,1
0,-0.00391,-0.01741,1
0,-0.00374,-0.01748,1
0,-0.00357,-0.01754,1
0,-0.0034,-0.01761,1
0,-0.00323,-0.01767,1
0,-0.00306,-0.01774,1
0,-0.00289,-0.0178,1
0,-0.00272,-0.01786,1
0,-0.00255,-0.01793,1
0,-0.00238,-0.01799,1
0,-0.00221,-0.01805,1
0,-0.00204,-0.01811,1
0,-0.00187,-0.01817,1
0,-0.0017,-0.01823,1
0,-0.00153,-0.01829,1
0,-0.00137,-0.01835,1
0,-0.0012,-0.0184,1
0,-0.00103,-0.01846,1
0,-0.00086,-0.01852,1
0,-0.00069,-0.01857,1
0,-0.00052,-0.01863,1
0,-0.00036,-0.01868,1
0,-0.00019,-0.01874,1
0,-2.00E-05,-0.01879,1
0,0.00015,-0.01884,1
0,0.00032,-0.01889,1
0,0.00048,-0.01894,1
0,0.00065,-0.019,1
0,0.00082,-0.01905,1
0,0.00098,-0.0191,1
0,0.00115,-0.01914,1
0,0.00132,-0.01919,1
0,0.00148,-0.01924,1
0,0.00165,-0.01929,1
0,0.00182,-0.01933,1
0,0.00198,-0.01938,1
0,0.00215,-0.01943,1
0,0.00231,-0.01947,1
0,0.00248,-0.01951,1
0,0.00264,-0.01956,1
0,0.00281,-0.0196,1
0,0.00297,-0.01964,1
0,0.00314,-0.01969,1
0,0.0033,-0.01973,1
0,0.00347,-0.01977,1
0,0.00363,-0.01981,1
0,0.00379,-0.01985,1
0,0.00396,-0.01989,1
0,0.00412,-0.01992,1
0,0.00429,-0.01996,1
0,0.00445,-0.02,1
0,0.00461,-0.02004,1
0,0.00477,-0.02007,1
0,0.00494,-0.02011,1
0,0.0051,-0.02014,1
0,0.00526,-0.02018,1
0,0.00542,-0.02021,1
0,0.00558,-0.02024,1
0,0.00574,-0.02027,1
0,0.0059,-0.02031,1
0,0.00607,-0.02034,1
0,0.00623,-0.02037,1
0,0.00639,-0.0204,1
0,0.00655,-0.02043,1
0,0.00671,-0.02046,1
0,0.00687,-0.02049,1
0,0.00702,-0.02051,1
0,0.00718,-0.02054,1
0,0.00734,-0.02057,1
0,0.0075,-0.02059,1
0,0.00766,-0.02062,1
0,0.00782,-0.02064,1
0,0.00797,-0.02067,1
0,0.00813,-0.02069,1
0,0.00829,-0.02072,1
0,0.00845,-0.02074,1
0,0.0086,-0.02076,1
0,0.00876,-0.02078,1
0,0.00891,-0.0208,1
0,0.00907,-0.02082,1
0,0.00923,-0.02084,1
0,0.00938,-0.02086,1
0,0.00954,-0.02088,1
0,0.00969,-0.0209,1
0,0.00984,-0.02092,1
0,0.01,-0.02094,1
0,0.01015,-0.02095,1
0,0.0103,-0.02097,1
0,0.01046,-0.02098,1
0,0.01061,-0.021,1
0,0.01076,-0.02101,1
0,0.01092,-0.02103,1
0,0.01107,-0.02104,1
0,0.01122,-0.02105,1
0,0.01137,-0.02107,1
0,0.01152,-0.02108,1
0,0.01167,-0.02109,1
0,0.01182,-0.0211,1
0,0.01197,-0.02111,1
0,0.01212,-0.02112,1
0,0.01227,-0.02113,1
0,0.01242,-0.02114,1
0,0.01257,-0.02115,1
0,0.01272,-0.02115,1
0,0.01286,-0.02116,1
0,0.01301,-0.02117,1
0,0.01316,-0.02117,1
0,0.01331,-0.02118,1
0,0.01345,-0.02118,1
0,0.0136,-0.02119,1
0,0.01374,-0.02119,1
0,0.01389,-0.0212,1
0,0.01404,-0.0212,1
0,0.01418,-0.0212,1
0,0.01432,-0.0212,1
0,0.01447,-0.02121,1
0,0.01461,-0.02121,1
0,0.01476,-0.02121,1
0,0.0149,-0.02121,1
0,0.01504,-0.02121,1
0,0.01518,-0.02121,1
0,0.01533,-0.02121,1
0,0.01547,-0.0212,1
0,0.01561,-0.0212,1
0,0.01575,-0.0212,1
0,0.01589,-0.0212,1
0,0.01603,-0.02119,1
0,0.01617,-0.02119,1
0,0.01631,-0.02118,1
0,0.01645,-0.02118,1
0,0.01659,-0.02117,1
0,0.01673,-0.02117,1
0,0.01686,-0.02116,1
0,0.017,-0.02115,1
0,0.01714,-0.02115,1
0,0.01728,-0.02114,1
0,0.01741,-0.02113,1
0,0.01755,-0.02112,1
0,0.01768,-0.02111,1
0,0.01782,-0.0211,1
0,0.01795,-0.02109,1
0,0.01809,-0.02108,1
0,0.01822,-0.02107,1
0,0.01836,-0.02106,1
0,0.01849,-0.02105,1
0,0.01862,-0.02104,1
0,0.01876,-0.02102,1
0,0.01889,-0.02101,1
0,0.01902,-0.021,1
0,0.01915,-0.02098,1
0,0.01928,-0.02097,1
0,0.01941,-0.02095,1
0,0.01954,-0.02094,1
0,0.01967,-0.02092,1
0,0.0198,-0.02091,1
0,0.01993,-0.02089,1
0,0.02006,-0.02087,1
0,0.02019,-0.02086,1
0,0.02032,-0.02084,1
0,0.02044,-0.02082,1
0,0.02057,-0.0208,1
0,0.0207,-0.02078,1
0,0.02082,-0.02076,1
0,0.02095,-0.02074,1
0,0.02107,-0.02072,1
0,0.0212,-0.0207,1
0,0.02132,-0.02068,1
0,0.02145,-0.02066,1
0,0.02157,-0.02064,1
0,0.02169,-0.02062,1
0,0.02182,-0.0206,1
0,0.02194,-0.02057,1
0,0.02206,-0.02055,1
0,0.02218,-0.02053,1
0,0.02231,-0.0205,1
0,0.02243,-0.02048,1
0,0.02255,-0.02045,1
0,0.02267,-0.02043,1
0,0.02279,-0.0204,1
0,0.02291,-0.02038,1
0,0.02302,-0.02035,1
0,0.02314,-0.02033,1
0,0.02326,-0.0203,1
0,0.02338,-0.02027,1
0,0.0235,-0.02025,1
0,0.02361,-0.02022,1
0,0.02373,-0.02019,1
0,0.02384,-0.02016,1
0,0.02396,-0.02013,1
0,0.02407,-0.0201,1
0,0.02419,-0.02007,1
0,0.0243,-0.02004,1
0,0.02442,-0.02001,1
0,0.02453,-0.01998,1
0,0.02464,-0.01995,1
0,0.02476,-0.01992,1
0,0.02487,-0.01989,1
0,0.02498,-0.01986,1
0,0.02509,-0.01983,1
0,0.0252,-0.0198,1
0,0.02531,-0.01976,1
0,0.02542,-0.01973,1
0,0.02553,-0.0197,1
0,0.02564,-0.01966,1
0,0.02575,-0.01963,1
0,0.02586,-0.0196,1
0,0.02596,-0.01956,1
0,0.02607,-0.01953,1
0,0.02618,-0.01949,1
0,0.02629,-0.01946,1
0,0.02639,-0.01942,1
0,0.0265,-0.01939,1
0,0.0266,-0.01935,1
0,0.02671,-0.01931,1
0,0.02681,-0.01928,1
0,0.02692,-0.01924,1
0,0.02702,-0.0192,1
0,0.02712,-0.01917,1
0,0.02722,-0.01913,1
0,0.02733,-0.01909,1
0,0.02743,-0.01905,1
0,0.02753,-0.01901,1
0,0.02763,-0.01898,1
0,0.02773,-0.01894,1
0,0.02783,-0.0189,1
0,0.02793,-0.01886,1
0,0.02803,-0.01882,1
0,0.02813,-0.01878,1
0,0.02823,-0.01874,1
0,0.02833,-0.0187,1
0,0.02842,-0.01866,1
0,0.02852,-0.01862,1
0,0.02862,-0.01858,1
0,0.02871,-0.01853,1
0,0.02881,-0.01849,1
0,0.0289,-0.01845,1
0,0.029,-0.01841,1
0,0.02909,-0.01837,1
0,0.02919,-0.01832,1
0,0.02928,-0.01828,1
0,0.02938,-0.01824,1
0,0.02947,-0.0182,1
0,0.02956,-0.01815,1
0,0.02965,-0.01811,1
0,0.02974,-0.01806,1
0,0.02984,-0.01802,1
0,0.02993,-0.01798,1
0,0.03002,-0.01793,1
0,0.03011,-0.01789,1
0,0.0302,-0.01784,1
0,0.03029,-0.0178,1
0,0.03037,-0.01775,1
0,0.03046,-0.01771,1
0,0.03055,-0.01766,1
0,0.03064,-0.01762,1
0,0.03072,-0.01757,1
0,0.03081,-0.01752,1
0,0.0309,-0.01748,1
0,0.03098,-0.01743,1
0,0.03107,-0.01739,1
0,0.03115,-0.01734,1
0,0.03124,-0.01729,1
0,0.03132,-0.01725,1
0,0.03141,-0.0172,1
0,0.03149,-0.01715,1
0,0.03157,-0.0171,1
0,0.03165,-0.01706,1
0,0.03174,-0.01701,1
0,0.03182,-0.01696,1
0,0.0319,-0.01691,1
0,0.03198,-0.01686,1
0,0.03206,-0.01681,1
0,0.03214,-0.01677,1
0,0.03222,-0.01672,1
0,0.0323,-0.01667,1
0,0.03238,-0.01662,1
0,0.03246,-0.01657,1
0,0.03253,-0.01652,1
0,0.03261,-0.01647,1
0,0.03269,-0.01642,1
0,0.03277,-0.01637,1
0,0.03284,-0.01632,1
0,0.03292,-0.01627,1
0,0.03299,-0.01622,1
0,0.03307,-0.01617,1
0,0.03314,-0.01612,1
0,0.03322,-0.01607,1
0,0.03329,-0.01602,1
0,0.03337,-0.01597,1
0,0.03344,-0.01592,1
0,0.03351,-0.01587,1
0,0.03358,-0.01582,1
0,0.03366,-0.01577,1
0,0.03373,-0.01572,1
0,0.0338,-0.01566,1
0,0.03387,-0.01561,1
0,0.03394,-0.01556,1
0,0.03401,-0.01551,1
0,0.03408,-0.01546,1
0,0.03415,-0.01541,1
0,0.03422,-0.01535,1
0,0.03429,-0.0153,1
0,0.03435,-0.01525,1
0,0.03442,-0.0152,1
0,0.03449,-0.01515,1
0,0.03455,-0.01509,1
0,0.03462,-0.01504,1
0,0.03469,-0.01499,1
0,0.03475,-0.01494,1
0,0.03482,-0.01488,1
0,0.03488,-0.01483,1
0,0.03495,-0.01478,1
0,0.03501,-0.01473,1
0,0.03508,-0.01467,1
0,0.03514,-0.01462,1
0,0.0352,-0.01457,1
0,0.03527,-0.01451,1
0,0.03533,-0.01446,1
0,0.03539,-0.01441,1
0,0.03545,-0.01435,1
0,0.03551,-0.0143,1
0,0.03557,-0.01425,1
0,0.03563,-0.01419,1
0,0.03569,-0.01414,1
0,0.03575,-0.01409,1
0,0.03581,-0.01403,1
0,0.03587,-0.01398,1
0,0.03593,-0.01393,1
0,0.03599,-0.01387,1
0,0.03605,-0.01382,1
0,0.0361,-0.01377,1
0,0.03616,-0.01371,1
0,0.03622,-0.01366,1
0,0.03628,-0.01361,1
0,0.03633,-0.01355,1
0,0.03639,-0.0135,1
0,0.03644,-0.01344,1
0,0.0365,-0.01339,1
0,0.03655,-0.01334,1
0,0.03661,-0.01328,1
0,0.03666,-0.01323,1
0,0.03671,-0.01317,1
0,0.03677,-0.01312,1
0,0.03682,-0.01307,1
0,0.03687,-0.01301,1
0,0.03693,-0.01296,1
0,0.03698,-0.0129,1
0,0.03703,-0.01285,1
0,0.03708,-0.0128,1
0,0.03713,-0.01274,1
0,0.03718,-0.01269,1
0,0.03723,-0.01263,1
0,0.03728,-0.01258,1
0,0.03733,-0.01252,1
0,0.03738,-0.01247,1
0,0.03743,-0.01242,1
0,0.03748,-0.01236,1
0,0.03753,-0.01231,1
0,0.03758,-0.01225,1
0,0.03762,-0.0122,1
0,0.03767,-0.01215,1
0,0.03772,-0.01209,1
0,0.03776,-0.01204,1
0,0.03781,-0.01198,1
0,0.03786,-0.01193,1
0,0.0379,-0.01188,1
0,0.03795,-0.01182,1
0,0.03799,-0.01177,1
0,0.03804,-0.01171,1
0,0.03808,-0.01166,1
0,0.03813,-0.01161,1
0,0.03817,-0.01155,1
0,0.03821,-0.0115,1
0,0.03826,-0.01144,1
0,0.0383,-0.01139,1
0,0.03834,-0.01134,1
0,0.03838,-0.01128,1
0,0.03843,-0.01123,1
0,0.03847,-0.01118,1
0,0.03851,-0.01112,1
0,0.03855,-0.01107,1
0,0.03859,-0.01102,1
0,0.03863,-0.01096,1
0,0.03867,-0.01091,1
0,0.03871,-0.01086,1
0,0.03875,-0.0108,1
0,0.03879,-0.01075,1
0,0.03883,-0.0107,1
0,0.03887,-0.01064,1
0,0.0389,-0.01059,1
0,0.03894,-0.01054,1
0,0.03898,-0.01048,1
0,0.03902,-0.01043,1
0,0.03905,-0.01038,1
0,0.03909,-0.01032,1
0,0.03913,-0.01027,1
0,0.03916,-0.01022,1
0,0.0392,-0.01017,1
0,0.03924,-0.01011,1
0,0.03927,-0.01006,1
0,0.03931,-0.01001,1
0,0.03934,-0.00996,1
0,0.03938,-0.0099,1
0,0.03941,-0.00985,1
0,0.03944,-0.0098,1
0,0.03948,-0.00975,1
0,0.03951,-0.00969,1
0,0.03955,-0.00964,1
0,0.03958,-0.00959,1
0,0.03961,-0.00954,1
0,0.03964,-0.00949,1
0,0.03968,-0.00943,1
0,0.03971,-0.00938,1
0,0.03974,-0.00933,1
0,0.03977,-0.00928,1
0,0.0398,-0.00923,1
0,0.03983,-0.00918,1
0,0.03986,-0.00913,1
0,0.03989,-0.00907,1
0,0.03992,-0.00902,1
0,0.03995,-0.00897,1
0,0.03998,-0.00892,1
0,0.04001,-0.00887,1
0,0.04004,-0.00882,1
0,0.04007,-0.00877,1
0,0.0401,-0.00872,1
0,0.04013,-0.00867,1
0,0.04016,-0.00862,1
0,0.04018,-0.00857,1
0,0.04021,-0.00852,1
0,0.04024,-0.00847,1
0,0.04027,-0.00842,1
0,0.04029,-0.00837,1
0,0.04032,-0.00832,1
0,0.04035,-0.00827,1
0,0.04037,-0.00822,1
0,0.0404,-0.00817,1
0,0.04042,-0.00812,1
0,0.04045,-0.00807,1
0,0.04047,-0.00802,1
0,0.0405,-0.00797,1
0,0.04052,-0.00792,1
0,0.04055,-0.00787,1
0,0.04057,-0.00782,1
0,0.0406,-0.00777,1
0,0.04062,-0.00772,1
0,0.04064,-0.00768,1
0,0.04067,-0.00763,1
0,0.04069,-0.00758,1
0,0.04071,-0.00753,1
0,0.04074,-0.00748,1
0,0.04076,-0.00743,1
0,0.04078,-0.00739,1
0,0.0408,-0.00734,1
0,0.04083,-0.00729,1
0,0.04085,-0.00724,1
0,0.04087,-0.0072,1
0,0.04089,-0.00715,1
0,0.04091,-0.0071,1
0,0.04093,-0.00705,1
0,0.04095,-0.00701,1
0,0.04097,-0.00696,1
0,0.04099,-0.00691,1
0,0.04101,-0.00687,1
0,0.04103,-0.00682,1
0,0.04105,-0.00677,1
0,0.04107,-0.00673,1
0,0.04109,-0.00668,1
0,0.04111,-0.00663,1
0,0.04113,-0.00659,1
0,0.04115,-0.00654,1
0,0.04117,-0.0065,1
0,0.04119,-0.00645,1
0,0.0412,-0.00641,1
0,0.04122,-0.00636,1
0,0.04124,-0.00632,1
0,0.04126,-0.00627,1
0,0.04127,-0.00623,1
0,0.04129,-0.00618,1
0,0.04131,-0.00614,1
0,0.04133,-0.00609,1
0,0.04134,-0.00605,1
0,0.04136,-0.006,1
0,0.04138,-0.00596,1
0,0.04139,-0.00592,1
0,0.04141,-0.00587,1
0,0.04142,-0.00583,1
0,0.04144,-0.00578,1
0,0.04145,-0.00574,1
0,0.04147,-0.0057,1
0,0.04149,-0.00565,1
0,0.0415,-0.00561,1
0,0.04152,-0.00557,1
0,0.04153,-0.00553,1
0,0.04154,-0.00548,1
0,0.04156,-0.00544,1
0,0.04157,-0.0054,1
0,0.04159,-0.00536,1
0,0.0416,-0.00531,1
0,0.04161,-0.00527,1
0,0.04163,-0.00523,1
0,0.04164,-0.00519,1
0,0.04165,-0.00515,1
0,0.04167,-0.00511,1
0,0.04168,-0.00506,1
0,0.04169,-0.00502,1
0,0.04171,-0.00498,1
0,0.04172,-0.00494,1
0,0.04173,-0.0049,1
0,0.04174,-0.00486,1
0,0.04175,-0.00482,1
0,0.04177,-0.00478,1
0,0.04178,-0.00474,1
0,0.04179,-0.0047,1
0,0.0418,-0.00466,1
0,0.04181,-0.00462,1
0,0.04182,-0.00458,1
0,0.04184,-0.00454,1
0,0.04185,-0.0045,1
0,0.04186,-0.00446,1
0,0.04187,-0.00443,1
0,0.04188,-0.00439,1
0,0.04189,-0.00435,1
0,0.0419,-0.00431,1
0,0.04191,-0.00427,1
0,0.04192,-0.00423,1
0,0.04193,-0.0042,1
0,0.04194,-0.00416,1
0,0.04195,-0.00412,1
0,0.04196,-0.00408,1
0,0.04197,-0.00405,1
0,0.04198,-0.00401,1
0,0.04198,-0.00397,1
0,0.04199,-0.00393,1
0,0.042,-0.0039,1
0,0.04201,-0.00386,1
0,0.04202,-0.00382,1
0,0.04203,-0.00379,1
0,0.04204,-0.00375,1
0,0.04205,-0.00372,1
0,0.04205,-0.00368,1
0,0.04206,-0.00365,1
0,0.04207,-0.00361,1
0,0.04208,-0.00357,1
0,0.04209,-0.00354,1
0,0.04209,-0.0035,1
0,0.0421,-0.00347,1
0,0.04211,-0.00344,1
0,0.04212,-0.0034,1
0,0.04212,-0.00337,1
0,0.04213,-0.00333,1
0,0.04214,-0.0033,1
0,0.04214,-0.00327,1
0,0.04215,-0.00323,1
0,0.04216,-0.0032,1
0,0.04216,-0.00316,1
0,0.04217,-0.00313,1
0,0.04218,-0.0031,1
0,0.04218,-0.00307,1
0,0.04219,-0.00303,1
0,0.0422,-0.003,1
0,0.0422,-0.00297,1
0,0.04221,-0.00294,1
0,0.04221,-0.0029,1
0,0.04222,-0.00287,1
0,0.04222,-0.00284,1
0,0.04223,-0.00281,1
0,0.04224,-0.00278,1
0,0.04224,-0.00275,1
0,0.04225,-0.00272,1
0,0.04225,-0.00269,1
0,0.04226,-0.00265,1
0,0.04226,-0.00262,1
0,0.04227,-0.00259,1
0,0.04227,-0.00256,1
0,0.04228,-0.00253,1
0,0.04228,-0.0025,1
0,0.04229,-0.00247,1
0,0.04229,-0.00245,1
0,0.0423,-0.00242,1
0,0.0423,-0.00239,1
0,0.0423,-0.00236,1
0,0.04231,-0.00233,1
0,0.04231,-0.0023,1
0,0.04232,-0.00227,1
