0,-0.02644,-0.00549,1
0,-0.02644,-0.00584,1
0,-0.02644,-0.00619,1
0,-0.02643,-0.00656,1
0,-0.02643,-0.00694,1
0,-0.02643,-0.00731,1
0,-0.02643,-0.00768,1
0,-0.02643,-0.00805,1
0,-0.02642,-0.00841,1
0,-0.02642,-0.00876,1
0,-0.02642,-0.00911,1
0,-0.02642,-0.00946,1
0,-0.02641,-0.0098,1
0,-0.02641,-0.01014,1
0,-0.02641,-0.01047,1
0,-0.0264,-0.0108,1
0,-0.0264,-0.01113,1
0,-0.0264,-0.01145,1
0,-0.02639,-0.01176,1
0,-0.02639,-0.01207,1
0,-0.02638,-0.01238,1
0,-0.02638,-0.01268,1
0,-0.02638,-0.01298,1
0,-0.02637,-0.01327,1
0,-0.02637,-0.01356,1
0,-0.02636,-0.01385,1
0,-0.02636,-0.01412,1
0,-0.02635,-0.0144,1
0,-0.02635,-0.01467,1
0,-0.02634,-0.01494,1
0,-0.02634,-0.0152,1
0,-0.02633,-0.01545,1
0,-0.02632,-0.01571,1
0,-0.02632,-0.01595,1
0,-0.02631,-0.0162,1
0,-0.02631,-0.01644,1
0,-0.0263,-0.01667,1
0,-0.02629,-0.0169,1
0,-0.02629,-0.01713,1
0,-0.02628,-0.01735,1
0,-0.02627,-0.01757,1
0,-0.02627,-0.01778,1
0,-0.02626,-0.01799,1
0,-0.02626,-0.01819,1
0,-0.02625,-0.01839,1
0,-0.02624,-0.01858,1
0,-0.02624,-0.01877,1
0,-0.02623,-0.01896,1
0,-0.02623,-0.01914,1
0,-0.02622,-0.01932,1
0,-0.02622,-0.0195,1
0,-0.02621,-0.01968,1
0,-0.02621,-0.01986,1
0,-0.0262,-0.02004,1
0,-0.0262,-0.02021,1
0,-0.02619,-0.02037,1
0,-0.02618,-0.02054,1
0,-0.02618,-0.02069,1
0,-0.02617,-0.02085,1
0,-0.02616,-0.021,1
0,-0.02616,-0.02114,1
0,-0.02615,-0.02129,1
0,-0.02614,-0.02142,1
0,-0.02613,-0.02156,1
0,-0.02612,-0.02169,1
0,-0.02612,-0.02182,1
0,-0.02611,-0.02194,1
0,-0.0261,-0.02206,1
0,-0.02609,-0.02218,1
0,-0.02608,-0.0223,1
0,-0.02607,-0.02241,1
0,-0.02606,-0.02252,1
0,-0.02605,-0.02262,1
0,-0.02604,-0.02273,1
0,-0.02603,-0.02283,1
0,-0.02602,-0.02292,1
0,-0.02601,-0.02302,1
0,-0.026,-0.02311,1
0,-0.02599,-0.0232,1
0,-0.02598,-0.02329,1
0,-0.02597,-0.02337,1
0,-0.02595,-0.02346,1
0,-0.02594,-0.02354,1
0,-0.02593,-0.02362,1
0,-0.02592,-0.02369,1
0,-0.02591,-0.02377,1
0,-0.02589,-0.02384,1
0,-0.02588,-0.02391,1
0,-0.02587,-0.02398,1
0,-0.02585,-0.02405,1
0,-0.02584,-0.02411,1
0,-0.02582,-0.02418,1
0,-0.02581,-0.02424,1
0,-0.0258,-0.0243,1
0,-0.02578,-0.02436,1
0,-0.02577,-0.02441,1
0,-0.02575,-0.02447,1
0,-0.02574,-0.02452,1
0,-0.02572,-0.02458,1
0,-0.02571,-0.02463,1
0,-0.02569,-0.02468,1
0,-0.02567,-0.02473,1
0,-0.02566,-0.02478,1
0,-0.02564,-0.02482,1
0,-0.02562,-0.02487,1
0,-0.02561,-0.02491,1
0,-0.02559,-0.02496,1
0,-0.02557,-0.025,1
0,-0.02555,-0.02504,1
0,-0.02554,-0.02508,1
0,-0.02552,-0.02512,1
0,-0.0255,-0.02516,1
0,-0.02548,-0.02519,1
0,-0.02546,-0.02523,1
0,-0.02544,-0.02527,1
0,-0.02542,-0.0253,1
0,-0.0254,-0.02534,1
0,-0.02538,-0.02537,1
0,-0.02536,-0.0254,1
0,-0.02534,-0.02543,1
0,-0.02532,-0.02546,1
0,-0.0253,-0.02549,1
0,-0.02528,-0.02552,1
0,-0.02526,-0.02555,1
0,-0.02524,-0.02558,1
0,-0.02522,-0.02561,1
0,-0.02519,-0.02563,1
0,-0.02517,-0.02566,1
0,-0.02515,-0.02569,1
0,-0.02512,-0.02571,1
0,-0.0251,-0.02574,1
0,-0.02508,-0.02576,1
0,-0.02505,-0.02578,1
0,-0.02503,-0.02581,1
0,-0.02501,-0.02583,1
0,-0.02498,-0.02585,1
0,-0.02496,-0.02587,1
0,-0.02493,-0.02589,1
0,-0.02491,-0.02591,1
0,-0.02488,-0.02593,1
0,-0.02485,-0.02595,1
0,-0.02483,-0.02597,1
0,-0.0248,-0.02599,1
0,-0.02477,-0.02601,1
0,-0.02475,-0.02603,1
0,-0.02472,-0.02604,1
0,-0.02469,-0.02606,1
0,-0.02466,-0.02608,1
0,-0.02464,-0.02609,1
0,-0.02461,-0.02611,1
0,-0.02458,-0.02613,1
0,-0.02455,-0.02614,1
0,-0.02452,-0.02616,1
0,-0.02449,-0.02617,1
0,-0.02446,-0.02619,1
0,-0.02443,-0.0262,1
0,-0.0244,-0.02622,1
0,-0.02437,-0.02623,1
0,-0.02434,-0.02624,1
0,-0.02431,-0.02626,1
0,-0.02427,-0.02627,1
0,-0.02424,-0.02628,1
0,-0.02421,-0.02629,1
0,-0.02418,-0.02631,1
0,-0.02414,-0.02632,1
0,-0.02411,-0.02633,1
0,-0.02408,-0.02634,1
0,-0.02404,-0.02635,1
0,-0.02401,-0.02636,1
0,-0.02397,-0.02637,1
0,-0.02394,-0.02638,1
0,-0.02391,-0.0264,1
0,-0.02387,-0.02641,1
0,-0.02383,-0.02642,1
0,-0.0238,-0.02643,1
0,-0.02376,-0.02644,1
0,-0.02372,-0.02644,1
0,-0.02369,-0.02645,1
0,-0.02365,-0.02646,1
0,-0.02361,-0.02647,1
0,-0.02357,-0.02648,1
0,-0.02354,-0.02649,1
0,-0.0235,-0.0265,1
0,-0.02346,-0.02651,1
0,-0.02342,-0.02651,1
0,-0.02338,-0.02652,1
0,-0.02334,-0.02653,1
0,-0.0233,-0.02654,1
0,-0.02326,-0.02655,1
0,-0.02322,-0.02655,1
0,-0.02318,-0.02656,1
0,-0.02314,-0.02657,1
0,-0.02309,-0.02658,1
0,-0.02305,-0.02658,1
0,-0.02301,-0.02659,1
0,-0.02297,-0.0266,1
0,-0.02292,-0.0266,1
0,-0.02288,-0.02661,1
0,-0.02284,-0.02662,1
0,-0.02279,-0.02662,1
0,-0.02275,-0.02663,1
0,-0.0227,-0.02663,1
0,-0.02266,-0.02664,1
0,-0.02261,-0.02665,1
0,-0.02257,-0.02665,1
0,-0.02252,-0.02666,1
0,-0.02247,-0.02666,1
0,-0.02243,-0.02667,1
0,-0.02238,-0.02667,1
0,-0.02233,-0.02668,1
0,-0.02228,-0.02668,1
0,-0.02224,-0.02669,1
0,-0.02219,-0.02669,1
0,-0.02214,-0.0267,1
0,-0.02209,-0.0267,1
0,-0.02204,-0.02671,1
0,-0.02199,-0.02671,1
0,-0.02194,-0.02672,1
0,-0.02189,-0.02672,1
0,-0.02184,-0.02673,1
0,-0.02179,-0.02673,1
0,-0.02173,-0.02674,1
0,-0.02168,-0.02674,1
0,-0.02163,-0.02675,1
0,-0.02158,-0.02675,1
0,-0.02152,-0.02675,1
0,-0.02147,-0.02676,1
0,-0.02142,-0.02676,1
0,-0.02136,-0.02677,1
0,-0.02131,-0.02677,1
0,-0.02125,-0.02677,1
0,-0.0212,-0.02678,1
0,-0.02114,-0.02678,1
0,-0.02109,-0.02678,1
0,-0.02103,-0.02679,1
0,-0.02097,-0.02679,1
0,-0.02092,-0.0268,1
0,-0.02086,-0.0268,1
0,-0.0208,-0.0268,1
0,-0.02074,-0.02681,1
0,-0.02069,-0.02681,1
0,-0.02063,-0.02681,1
0,-0.02057,-0.02681,1
0,-0.02051,-0.02682,1
0,-0.02045,-0.02682,1
0,-0.02039,-0.02682,1
0,-0.02033,-0.02683,1
0,-0.02027,-0.02683,1
0,-0.02021,-0.02683,1
0,-0.02015,-0.02684,1
0,-0.02008,-0.02684,1
0,-0.02002,-0.02684,1
0,-0.01996,-0.02684,1
0,-0.0199,-0.02685,1
0,-0.01983,-0.02685,1
0,-0.01977,-0.02685,1
0,-0.01971,-0.02685,1
0,-0.01964,-0.02686,1
0,-0.01958,-0.02686,1
0,-0.01951,-0.02686,1
0,-0.01945,-0.02686,1
0,-0.01938,-0.02687,1
0,-0.01932,-0.02687,1
0,-0.01925,-0.02687,1
0,-0.01918,-0.02687,1
0,-0.01912,-0.02688,1
0,-0.01905,-0.02688,1
0,-0.01898,-0.02688,1
0,-0.01891,-0.02688,1
0,-0.01885,-0.02689,1
0,-0.01878,-0.02689,1
0,-0.01871,-0.02689,1
0,-0.01864,-0.02689,1
0,-0.01857,-0.02689,1
0,-0.0185,-0.0269,1
0,-0.01843,-0.0269,1
0,-0.01836,-0.0269,1
0,-0.01829,-0.0269,1
0,-0.01821,-0.0269,1
0,-0.01814,-0.02691,1
0,-0.01807,-0.02691,1
0,-0.018,-0.02691,1
0,-0.01793,-0.02691,1
0,-0.01785,-0.02691,1
0,-0.01778,-0.02691,1
0,-0.0177,-0.02692,1
0,-0.01763,-0.02692,1
0,-0.01756,-0.02692,1
0,-0.01748,-0.02692,1
0,-0.01741,-0.02692,1
0,-0.01733,-0.02692,1
0,-0.01726,-0.02693,1
0,-0.01718,-0.02693,1
0,-0.0171,-0.02693,1
0,-0.01703,-0.02693,1
0,-0.01695,-0.02693,1
0,-0.01687,-0.02693,1
0,-0.01679,-0.02694,1
0,-0.01672,-0.02694,1
0,-0.01664,-0.02694,1
0,-0.01656,-0.02694,1
0,-0.01648,-0.02694,1
0,-0.0164,-0.02694,1
0,-0.01632,-0.02694,1
0,-0.01624,-0.02695,1
0,-0.01616,-0.02695,1
0,-0.01608,-0.02695,1
0,-0.016,-0.02695,1
0,-0.01592,-0.02695,1
0,-0.01583,-0.02695,1
0,-0.01575,-0.02695,1
0,-0.01567,-0.02695,1
0,-0.01559,-0.02696,1
0,-0.01551,-0.02696,1
0,-0.01542,-0.02696,1
0,-0.01534,-0.02696,1
0,-0.01525,-0.02696,1
0,-0.01517,-0.02696,1
0,-0.01509,-0.02696,1
0,-0.015,-0.02696,1
0,-0.01492,-0.02696,1
0,-0.01483,-0.02697,1
0,-0.01475,-0.02697,1
0,-0.01466,-0.02697,1
0,-0.01457,-0.02697,1
0,-0.01449,-0.02697,1
0,-0.0144,-0.02697,1
0,-0.01431,-0.02697,1
0,-0.01423,-0.02697,1
0,-0.01414,-0.02697,1
0,-0.01405,-0.02697,1
0,-0.01396,-0.02698,1
0,-0.01387,-0.02698,1
0,-0.01378,-0.02698,1
0,-0.01369,-0.02698,1
0,-0.01361,-0.02698,1
0,-0.01352,-0.02698,1
0,-0.01343,-0.02698,1
0,-0.01334,-0.02698,1
0,-0.01324,-0.02698,1
0,-0.01315,-0.02698,1
0,-0.01306,-0.02698,1
0,-0.01297,-0.02699,1
0,-0.01288,-0.02699,1
0,-0.01279,-0.02699,1
0,-0.0127,-0.02699,1
0,-0.0126,-0.02699,1
0,-0.01251,-0.02699,1
0,-0.01242,-0.02699,1
0,-0.01232,-0.02699,1
0,-0.01223,-0.02699,1
0,-0.01214,-0.02699,1
0,-0.01204,-0.02699,1
0,-0.01195,-0.02699,1
0,-0.01185,-0.02699,1
0,-0.01176,-0.027,1
0,-0.01166,-0.027,1
0,-0.01157,-0.027,1
0,-0.01147,-0.027,1
0,-0.01138,-0.027,1
0,-0.01128,-0.027,1
0,-0.01119,-0.027,1
0,-0.01109,-0.027,1
0,-0.01099,-0.027,1
0,-0.0109,-0.027,1
0,-0.0108,-0.027,1
0,-0.0107,-0.027,1
0,-0.0106,-0.027,1
0,-0.01051,-0.027,1
0,-0.01041,-0.027,1
0,-0.01031,-0.027,1
0,-0.01021,-0.02701,1
0,-0.01011,-0.02701,1
0,-0.01001,-0.02701,1
0,-0.00991,-0.02701,1
0,-0.00981,-0.02701,1
0,-0.00972,-0.02701,1
0,-0.00962,-0.02701,1
0,-0.00952,-0.02701,1
0,-0.00941,-0.02701,1
0,-0.00931,-0.02701,1
0,-0.00921,-0.02701,1
0,-0.00911,-0.02701,1
0,-0.00901,-0.02701,1
0,-0.00891,-0.02701,1
0,-0.00881,-0.02701,1
0,-0.00871,-0.02701,1
0,-0.00861,-0.02701,1
0,-0.0085,-0.02701,1
0,-0.0084,-0.02701,1
0,-0.0083,-0.02701,1
0,-0.0082,-0.02701,1
0,-0.00809,-0.02702,1
0,-0.00799,-0.02702,1
0,-0.00789,-0.02702,1
0,-0.00778,-0.02702,1
0,-0.00768,-0.02702,1
0,-0.00758,-0.02702,1
0,-0.00747,-0.02702,1
0,-0.00737,-0.02702,1
0,-0.00727,-0.02702,1
0,-0.00716,-0.02702,1
0,-0.00706,-0.02702,1
0,-0.00695,-0.02702,1
0,-0.00685,-0.02702,1
0,-0.00674,-0.02702,1
0,-0.00664,-0.02702,1
0,-0.00653,-0.02702,1
0,-0.00643,-0.02702,1
0,-0.00632,-0.02702,1
0,-0.00622,-0.02702,1
0,-0.00611,-0.02702,1
0,-0.00601,-0.02702,1
0,-0.0059,-0.02702,1
0,-0.00579,-0.02702,1
0,-0.00569,-0.02702,1
0,-0.00558,-0.02702,1
0,-0.00547,-0.02702,1
0,-0.00537,-0.02702,1
0,-0.00526,-0.02702,1
0,-0.00515,-0.02702,1
0,-0.00505,-0.02702,1
0,-0.00494,-0.02702,1
0,-0.00483,-0.02702,1
0,-0.00473,-0.02702,1
0,-0.00462,-0.02703,1
0,-0.00451,-0.02703,1
0,-0.0044,-0.02703,1
0,-0.0043,-0.02703,1
0,-0.00419,-0.02703,1
0,-0.00408,-0.02703,1
0,-0.00397,-0.02703,1
0,-0.00386,-0.02703,1
0,-0.00376,-0.02703,1
0,-0.00365,-0.02703,1
0,-0.00354,-0.02703,1
0,-0.00343,-0.02703,1
0,-0.00332,-0.02703,1
0,-0.00321,-0.02703,1
0,-0.00311,-0.02703,1
0,-0.003,-0.02703,1
0,-0.00289,-0.02703,1
0,-0.00278,-0.02703,1
0,-0.00267,-0.02703,1
0,-0.00256,-0.02703,1
0,-0.00245,-0.02703,1
0,-0.00234,-0.02703,1
0,-0.00224,-0.02703,1
0,-0.00213,-0.02703,1
0,-0.00202,-0.02703,1
0,-0.00191,-0.02703,1
0,-0.0018,-0.02703,1
0,-0.00169,-0.02703,1
0,-0.00158,-0.02703,1
0,-0.00147,-0.02703,1
0,-0.00136,-0.02703,1
0,-0.00125,-0.02703,1
0,-0.00114,-0.02703,1
0,-0.00103,-0.02703,1
0,-0.00092,-0.02703,1
0,-0.00082,-0.02703,1
0,-0.00071,-0.02703,1
0,-0.0006,-0.02703,1
0,-0.00049,-0.02703,1
0,-0.00038,-0.02703,1
0,-0.00027,-0.02703,1
0,-0.00016,-0.02703,1
0,-5.00E-05,-0.02703,1
0,6.00E-05,-0.02703,1
0,0.00017,-0.02703,1
0,0.00028,-0.02703,1
0,0.00039,-0.02703,1
0,0.0005,-0.02703,1
0,0.00061,-0.02703,1
0,0.00072,-0.02703,1
0,0.00083,-0.02703,1
0,0.00094,-0.02703,1
0,0.00104,-0.02703,1
0,0.00115,-0.02703,1
0,0.00126,-0.02703,1
0,0.00137,-0.02703,1
0,0.00148,-0.02703,1
0,0.00159,-0.02703,1
0,0.0017,-0.02703,1
0,0.00181,-0.02703,1
0,0.00192,-0.02703,1
0,0.00203,-0.02703,1
0,0.00214,-0.02703,1
0,0.00224,-0.02703,1
0,0.00235,-0.02703,1
0,0.00246,-0.02703,1
0,0.00257,-0.02703,1
0,0.00268,-0.02703,1
0,0.00279,-0.02703,1
0,0.0029,-0.02703,1
0,0.003,-0.02703,1
0,0.00311,-0.02703,1
0,0.00322,-0.02703,1
0,0.00333,-0.02703,1
0,0.00344,-0.02703,1
0,0.00355,-0.02703,1
0,0.00365,-0.02703,1
0,0.00376,-0.02703,1
0,0.00387,-0.02703,1
0,0.00398,-0.02703,1
0,0.00408,-0.02703,1
0,0.00419,-0.02703,1
0,0.0043,-0.02703,1
0,0.00441,-0.02703,1
0,0.00451,-0.02703,1
0,0.00462,-0.02703,1
0,0.00473,-0.02702,1
0,0.00483,-0.02702,1
0,0.00494,-0.02702,1
0,0.00505,-0.02702,1
0,0.00515,-0.02702,1
0,0.00526,-0.02702,1
0,0.00537,-0.02702,1
0,0.00547,-0.02702,1
0,0.00558,-0.02702,1
0,0.00568,-0.02702,1
0,0.00579,-0.02702,1
0,0.00589,-0.02702,1
0,0.006,-0.02702,1
0,0.0061,-0.02702,1
0,0.00621,-0.02702,1
0,0.00631,-0.02702,1
0,0.00642,-0.02702,1
0,0.00652,-0.02702,1
0,0.00663,-0.02702,1
0,0.00673,-0.02702,1
0,0.00684,-0.02702,1
0,0.00694,-0.02702,1
0,0.00705,-0.02702,1
0,0.00715,-0.02702,1
0,0.00725,-0.02702,1
0,0.00736,-0.02702,1
0,0.00746,-0.02702,1
0,0.00756,-0.02702,1
0,0.00766,-0.02702,1
0,0.00777,-0.02702,1
0,0.00787,-0.02702,1
0,0.00797,-0.02702,1
0,0.00807,-0.02702,1
0,0.00818,-0.02701,1
0,0.00828,-0.02701,1
0,0.00838,-0.02701,1
0,0.00848,-0.02701,1
0,0.00858,-0.02701,1
0,0.00868,-0.02701,1
0,0.00878,-0.02701,1
0,0.00888,-0.02701,1
0,0.00898,-0.02701,1
0,0.00909,-0.02701,1
0,0.00919,-0.02701,1
0,0.00928,-0.02701,1
0,0.00938,-0.02701,1
0,0.00948,-0.02701,1
0,0.00958,-0.02701,1
0,0.00968,-0.02701,1
0,0.00978,-0.02701,1
0,0.00988,-0.02701,1
0,0.00998,-0.02701,1
0,0.01008,-0.02701,1
0,0.01017,-0.02701,1
0,0.01027,-0.027,1
0,0.01037,-0.027,1
0,0.01047,-0.027,1
0,0.01056,-0.027,1
0,0.01066,-0.027,1
0,0.01076,-0.027,1
0,0.01085,-0.027,1
0,0.01095,-0.027,1
0,0.01104,-0.027,1
0,0.01114,-0.027,1
0,0.01123,-0.027,1
0,0.01133,-0.027,1
0,0.01142,-0.027,1
0,0.01152,-0.027,1
0,0.01161,-0.027,1
0,0.01171,-0.027,1
0,0.0118,-0.027,1
0,0.01189,-0.02699,1
0,0.01199,-0.02699,1
0,0.01208,-0.02699,1
0,0.01217,-0.02699,1
0,0.01226,-0.02699,1
0,0.01236,-0.02699,1
0,0.01245,-0.02699,1
0,0.01254,-0.02699,1
0,0.01263,-0.02699,1
0,0.01272,-0.02699,1
0,0.01281,-0.02699,1
0,0.0129,-0.02699,1
0,0.01299,-0.02699,1
0,0.01308,-0.02698,1
0,0.01317,-0.02698,1
0,0.01326,-0.02698,1
0,0.01335,-0.02698,1
0,0.01344,-0.02698,1
0,0.01353,-0.02698,1
0,0.01362,-0.02698,1
0,0.01371,-0.02698,1
0,0.01379,-0.02698,1
0,0.01388,-0.02698,1
0,0.01397,-0.02698,1
0,0.01406,-0.02697,1
0,0.01414,-0.02697,1
0,0.01423,-0.02697,1
0,0.01431,-0.02697,1
0,0.0144,-0.02697,1
0,0.01449,-0.02697,1
0,0.01457,-0.02697,1
0,0.01466,-0.02697,1
0,0.01474,-0.02697,1
0,0.01482,-0.02697,1
0,0.01491,-0.02696,1
0,0.01499,-0.02696,1
0,0.01508,-0.02696,1
0,0.01516,-0.02696,1
0,0.01524,-0.02696,1
0,0.01532,-0.02696,1
0,0.01541,-0.02696,1
0,0.01549,-0.02696,1
0,0.01557,-0.02696,1
0,0.01565,-0.02695,1
0,0.01573,-0.02695,1
0,0.01581,-0.02695,1
0,0.01589,-0.02695,1
0,0.01597,-0.02695,1
0,0.01605,-0.02695,1
0,0.01613,-0.02695,1
0,0.01621,-0.02695,1
0,0.01629,-0.02694,1
0,0.01637,-0.02694,1
0,0.01644,-0.02694,1
0,0.01652,-0.02694,1
0,0.0166,-0.02694,1
0,0.01668,-0.02694,1
0,0.01675,-0.02694,1
0,0.01683,-0.02693,1
0,0.0169,-0.02693,1
0,0.01698,-0.02693,1
0,0.01706,-0.02693,1
0,0.01713,-0.02693,1
0,0.01721,-0.02693,1
0,0.01728,-0.02693,1
0,0.01735,-0.02692,1
0,0.01743,-0.02692,1
0,0.0175,-0.02692,1
0,0.01757,-0.02692,1
0,0.01765,-0.02692,1
0,0.01772,-0.02692,1
0,0.01779,-0.02691,1
0,0.01786,-0.02691,1
0,0.01793,-0.02691,1
0,0.01801,-0.02691,1
0,0.01808,-0.02691,1
0,0.01815,-0.02691,1
0,0.01822,-0.0269,1
0,0.01829,-0.0269,1
0,0.01836,-0.0269,1
0,0.01843,-0.0269,1
0,0.01849,-0.0269,1
0,0.01856,-0.02689,1
0,0.01863,-0.02689,1
0,0.0187,-0.02689,1
0,0.01877,-0.02689,1
0,0.01883,-0.02689,1
0,0.0189,-0.02688,1
0,0.01897,-0.02688,1
0,0.01903,-0.02688,1
0,0.0191,-0.02688,1
0,0.01916,-0.02688,1
0,0.01923,-0.02687,1
0,0.01929,-0.02687,1
0,0.01936,-0.02687,1
0,0.01942,-0.02687,1
0,0.01948,-0.02686,1
0,0.01955,-0.02686,1
0,0.01961,-0.02686,1
0,0.01967,-0.02686,1
0,0.01973,-0.02685,1
0,0.0198,-0.02685,1
0,0.01986,-0.02685,1
0,0.01992,-0.02685,1
0,0.01998,-0.02684,1
0,0.02004,-0.02684,1
0,0.0201,-0.02684,1
0,0.02016,-0.02684,1
0,0.02022,-0.02683,1
0,0.02028,-0.02683,1
0,0.02034,-0.02683,1
0,0.0204,-0.02682,1
0,0.02046,-0.02682,1
0,0.02051,-0.02682,1
0,0.02057,-0.02682,1
0,0.02063,-0.02681,1
0,0.02068,-0.02681,1
0,0.02074,-0.02681,1
0,0.0208,-0.0268,1
0,0.02085,-0.0268,1
0,0.02091,-0.0268,1
0,0.02096,-0.02679,1
0,0.02102,-0.02679,1
0,0.02107,-0.02679,1
0,0.02113,-0.02678,1
0,0.02118,-0.02678,1
0,0.02123,-0.02678,1
0,0.02129,-0.02677,1
0,0.02134,-0.02677,1
0,0.02139,-0.02676,1
0,0.02144,-0.02676,1
0,0.0215,-0.02676,1
0,0.02155,-0.02675,1
0,0.0216,-0.02675,1
0,0.02165,-0.02675,1
0,0.0217,-0.02674,1
0,0.02175,-0.02674,1
0,0.0218,-0.02673,1
0,0.02185,-0.02673,1
0,0.0219,-0.02672,1
0,0.02195,-0.02672,1
0,0.02199,-0.02672,1
0,0.02204,-0.02671,1
0,0.02209,-0.02671,1
0,0.02214,-0.0267,1
0,0.02218,-0.0267,1
0,0.02223,-0.02669,1
0,0.02228,-0.02669,1
0,0.02232,-0.02668,1
0,0.02237,-0.02668,1
0,0.02241,-0.02667,1
0,0.02246,-0.02667,1
0,0.0225,-0.02666,1
0,0.02255,-0.02666,1
0,0.02259,-0.02665,1
0,0.02264,-0.02665,1
0,0.02268,-0.02664,1
0,0.02272,-0.02663,1
0,0.02277,-0.02663,1
0,0.02281,-0.02662,1
0,0.02285,-0.02662,1
0,0.02289,-0.02661,1
0,0.02293,-0.0266,1
0,0.02298,-0.0266,1
0,0.02302,-0.02659,1
0,0.02306,-0.02658,1
0,0.0231,-0.02658,1
0,0.02314,-0.02657,1
0,0.02318,-0.02656,1
0,0.02322,-0.02656,1
0,0.02325,-0.02655,1
0,0.02329,-0.02654,1
0,0.02333,-0.02654,1
0,0.02337,-0.02653,1
0,0.02341,-0.02652,1
0,0.02345,-0.02651,1
0,0.02348,-0.02651,1
0,0.02352,-0.0265,1
0,0.02356,-0.02649,1
0,0.02359,-0.02648,1
0,0.02363,-0.02647,1
0,0.02366,-0.02647,1
0,0.0237,-0.02646,1
0,0.02373,-0.02645,1
0,0.02377,-0.02644,1
0,0.0238,-0.02643,1
0,0.02384,-0.02642,1
0,0.02387,-0.02641,1
0,0.0239,-0.0264,1
0,0.02394,-0.02639,1
0,0.02397,-0.02638,1
0,0.024,-0.02637,1
0,0.02404,-0.02636,1
0,0.02407,-0.02635,1
0,0.0241,-0.02634,1
0,0.02413,-0.02633,1
0,0.02416,-0.02632,1
0,0.02419,-0.02631,1
0,0.02422,-0.0263,1
0,0.02426,-0.02629,1
0,0.02429,-0.02627,1
0,0.02432,-0.02626,1
0,0.02434,-0.02625,1
0,0.02437,-0.02624,1
0,0.0244,-0.02622,1
0,0.02443,-0.02621,1
0,0.02446,-0.0262,1
0,0.02449,-0.02619,1
0,0.02452,-0.02617,1
0,0.02454,-0.02616,1
0,0.02457,-0.02614,1
0,0.0246,-0.02613,1
0,0.02463,-0.02612,1
0,0.02465,-0.0261,1
0,0.02468,-0.02609,1
0,0.0247,-0.02607,1
0,0.02473,-0.02605,1
0,0.02476,-0.02604,1
0,0.02478,-0.02602,1
0,0.02481,-0.02601,1
0,0.02483,-0.02599,1
0,0.02486,-0.02597,1
0,0.02488,-0.02595,1
0,0.0249,-0.02594,1
0,0.02493,-0.02592,1
0,0.02495,-0.0259,1
0,0.02497,-0.02588,1
0,0.025,-0.02586,1
0,0.02502,-0.02584,1
0,0.02504,-0.02582,1
0,0.02506,-0.0258,1
0,0.02509,-0.02578,1
0,0.02511,-0.02576,1
0,0.02513,-0.02574,1
0,0.02515,-0.02571,1
0,0.02517,-0.02569,1
0,0.02519,-0.02567,1
0,0.02521,-0.02564,1
0,0.02523,-0.02562,1
0,0.02525,-0.0256,1
0,0.02527,-0.02557,1
0,0.02529,-0.02554,1
0,0.02531,-0.02552,1
0,0.02533,-0.02549,1
0,0.02535,-0.02546,1
0,0.02537,-0.02544,1
0,0.02539,-0.02541,1
0,0.02541,-0.02538,1
0,0.02542,-0.02535,1
0,0.02544,-0.02532,1
0,0.02546,-0.02529,1
0,0.02548,-0.02526,1
0,0.0255,-0.02523,1
0,0.02551,-0.02519,1
0,0.02553,-0.02516,1
0,0.02555,-0.02513,1
0,0.02556,-0.02509,1
0,0.02558,-0.02506,1
0,0.02559,-0.02502,1
0,0.02561,-0.02498,1
0,0.02563,-0.02495,1
0,0.02564,-0.02491,1
0,0.02566,-0.02487,1
0,0.02567,-0.02483,1
0,0.02569,-0.02479,1
0,0.0257,-0.02475,1
0,0.02571,-0.0247,1
0,0.02573,-0.02466,1
0,0.02574,-0.02461,1
0,0.02576,-0.02457,1
0,0.02577,-0.02452,1
0,0.02578,-0.02447,1
0,0.0258,-0.02443,1
0,0.02581,-0.02438,1
0,0.02582,-0.02433,1
0,0.02584,-0.02427,1
0,0.02585,-0.02422,1
0,0.02586,-0.02417,1
0,0.02587,-0.02411,1
0,0.02589,-0.02406,1
0,0.0259,-0.024,1
0,0.02591,-0.02394,1
0,0.02592,-0.02388,1
0,0.02593,-0.02382,1
0,0.02594,-0.02376,1
0,0.02595,-0.02369,1
0,0.02596,-0.02363,1
0,0.02598,-0.02356,1
0,0.02599,-0.0235,1
0,0.026,-0.02343,1
0,0.02601,-0.02336,1
0,0.02602,-0.02328,1
0,0.02603,-0.02321,1
0,0.02604,-0.02313,1
0,0.02605,-0.02306,1
0,0.02605,-0.02298,1
0,0.02606,-0.0229,1
0,0.02607,-0.02282,1
0,0.02608,-0.02273,1
0,0.02609,-0.02265,1
0,0.0261,-0.02256,1
0,0.02611,-0.02247,1
0,0.02612,-0.02238,1
0,0.02612,-0.02229,1
0,0.02613,-0.0222,1
0,0.02614,-0.0221,1
0,0.02615,-0.02201,1
0,0.02616,-0.02191,1
0,0.02616,-0.0218,1
0,0.02617,-0.0217,1
0,0.02618,-0.0216,1
0,0.02619,-0.02149,1
0,0.02619,-0.02138,1
0,0.0262,-0.02127,1
0,0.02621,-0.02115,1
0,0.02621,-0.02104,1
0,0.02622,-0.02092,1
0,0.02623,-0.0208,1
0,0.02623,-0.02068,1
0,0.02624,-0.02056,1
0,0.02625,-0.02043,1
0,0.02625,-0.0203,1
