0,-0.03863,-0.0106,1
0,-0.03871,-0.01072,1
0,-0.0388,-0.01085,1
0,-0.03889,-0.01097,1
0,-0.03897,-0.0111,1
0,-0.03906,-0.01122,1
0,-0.03915,-0.01134,1
0,-0.03923,-0.01146,1
0,-0.03931,-0.01159,1
0,-0.0394,-0.01171,1
0,-0.03948,-0.01183,1
0,-0.03956,-0.01195,1
0,-0.03964,-0.01207,1
0,-0.03972,-0.01219,1
0,-0.0398,-0.01231,1
0,-0.03988,-0.01243,1
0,-0.03996,-0.01254,1
0,-0.04004,-0.01266,1
0,-0.04011,-0.01278,1
0,-0.04019,-0.0129,1
0,-0.04027,-0.01301,1
0,-0.04034,-0.01313,1
0,-0.04041,-0.01324,1
0,-0.04049,-0.01336,1
0,-0.04056,-0.01347,1
0,-0.04063,-0.01358,1
0,-0.04071,-0.01369,1
0,-0.04078,-0.01381,1
0,-0.04085,-0.01392,1
0,-0.04092,-0.01403,1
0,-0.04099,-0.01414,1
0,-0.04105,-0.01425,1
0,-0.04112,-0.01436,1
0,-0.04119,-0.01447,1
0,-0.04126,-0.01457,1
0,-0.04132,-0.01468,1
0,-0.04139,-0.01479,1
0,-0.04145,-0.01489,1
0,-0.04151,-0.015,1
0,-0.04158,-0.0151,1
0,-0.04164,-0.01521,1
0,-0.0417,-0.01531,1
0,-0.04176,-0.01541,1
0,-0.04182,-0.01551,1
0,-0.04188,-0.01561,1
0,-0.04194,-0.01571,1
0,-0.042,-0.01581,1
0,-0.04206,-0.01591,1
0,-0.04212,-0.01601,1
0,-0.04217,-0.01611,1
0,-0.04223,-0.0162,1
0,-0.04228,-0.0163,1
0,-0.04234,-0.01639,1
0,-0.04239,-0.01649,1
0,-0.04244,-0.01658,1
0,-0.0425,-0.01667,1
0,-0.04255,-0.01677,1
0,-0.0426,-0.01686,1
0,-0.04265,-0.01695,1
0,-0.0427,-0.01704,1
0,-0.04275,-0.01713,1
0,-0.0428,-0.01721,1
0,-0.04285,-0.0173,1
0,-0.04289,-0.01739,1
0,-0.04294,-0.01747,1
0,-0.04299,-0.01756,1
0,-0.04303,-0.01764,1
0,-0.04308,-0.01772,1
0,-0.04312,-0.01781,1
0,-0.04317,-0.01789,1
0,-0.04321,-0.01797,1
0,-0.04325,-0.01805,1
0,-0.04329,-0.01812,1
0,-0.04333,-0.0182,1
0,-0.04337,-0.01828,1
0,-0.04341,-0.01835,1
0,-0.04345,-0.01843,1
0,-0.04349,-0.0185,1
0,-0.04353,-0.01858,1
0,-0.04357,-0.01865,1
0,-0.04361,-0.01872,1
0,-0.04364,-0.01879,1
0,-0.04368,-0.01886,1
0,-0.04371,-0.01893,1
0,-0.04375,-0.019,1
0,-0.04378,-0.01906,1
0,-0.04381,-0.01913,1
0,-0.04385,-0.01919,1
0,-0.04388,-0.01926,1
0,-0.04391,-0.01932,1
0,-0.04394,-0.01938,1
0,-0.04397,-0.01944,1
0,-0.044,-0.0195,1
0,-0.04403,-0.01956,1
0,-0.04406,-0.01962,1
0,-0.04409,-0.01967,1
0,-0.04411,-0.01973,1
0,-0.04414,-0.01978,1
0,-0.04417,-0.01984,1
0,-0.04419,-0.01989,1
0,-0.04422,-0.01994,1
0,-0.04424,-0.01999,1
0,-0.04427,-0.02004,1
0,-0.04429,-0.02009,1
0,-0.04431,-0.02014,1
0,-0.04433,-0.02018,1
0,-0.04436,-0.02023,1
0,-0.04438,-0.02027,1
0,-0.0444,-0.02031,1
0,-0.04442,-0.02036,1
0,-0.04444,-0.0204,1
0,-0.04446,-0.02044,1
0,-0.04448,-0.02048,1
0,-0.04449,-0.02051,1
0,-0.04451,-0.02055,1
0,-0.04453,-0.02058,1
0,-0.04454,-0.02062,1
0,-0.04456,-0.02065,1
0,-0.04458,-0.02068,1
0,-0.04459,-0.02071,1
0,-0.0446,-0.02074,1
0,-0.04462,-0.02077,1
0,-0.04463,-0.0208,1
0,-0.04464,-0.02083,1
0,-0.04466,-0.02085,1
0,-0.04467,-0.02088,1
0,-0.04468,-0.0209,1
0,-0.04469,-0.02092,1
0,-0.0447,-0.02094,1
0,-0.04471,-0.02096,1
0,-0.04472,-0.02098,1
0,-0.04473,-0.021,1
0,-0.04474,-0.02101,1
0,-0.04475,-0.02103,1
0,-0.04475,-0.02104,1
0,-0.04476,-0.02105,1
0,-0.04477,-0.02107,1
0,-0.04478,-0.02108,1
0,-0.04478,-0.02109,1
0,-0.04479,-0.02109,1
0,-0.04479,-0.0211,1
0,-0.0448,-0.02111,1
0,-0.0448,-0.02111,1
0,-0.0448,-0.02111,1
0,-0.04481,-0.02111,1
0,-0.04481,-0.02112,1
0,-0.04481,-0.02111,1
0,-0.04481,-0.02111,1
0,-0.04482,-0.02111,1
0,-0.04482,-0.02111,1
0,-0.04482,-0.0211,1
0,-0.04482,-0.02109,1
0,-0.04482,-0.02109,1
0,-0.04482,-0.02108,1
0,-0.04482,-0.02107,1
0,-0.04482,-0.02106,1
0,-0.04482,-0.02104,1
0,-0.04481,-0.02103,1
0,-0.04481,-0.02101,1
0,-0.04481,-0.021,1
0,-0.04481,-0.02098,1
0,-0.0448,-0.02096,1
0,-0.0448,-0.02094,1
0,-0.0448,-0.02092,1
0,-0.04479,-0.0209,1
0,-0.04479,-0.02088,1
0,-0.04478,-0.02085,1
0,-0.04478,-0.02082,1
0,-0.04477,-0.0208,1
0,-0.04476,-0.02077,1
0,-0.04476,-0.02074,1
0,-0.04475,-0.02071,1
0,-0.04475,-0.02068,1
0,-0.04474,-0.02064,1
0,-0.04473,-0.02061,1
0,-0.04472,-0.02057,1
0,-0.04471,-0.02054,1
0,-0.04471,-0.0205,1
0,-0.0447,-0.02046,1
0,-0.04469,-0.02042,1
0,-0.04468,-0.02037,1
0,-0.04467,-0.02033,1
0,-0.04466,-0.02029,1
0,-0.04465,-0.02024,1
0,-0.04464,-0.02019,1
0,-0.04463,-0.02015,1
0,-0.04462,-0.0201,1
0,-0.04461,-0.02005,1
0,-0.0446,-0.01999,1
0,-0.04459,-0.01994,1
0,-0.04457,-0.01989,1
0,-0.04456,-0.01983,1
0,-0.04455,-0.01978,1
0,-0.04454,-0.01972,1
0,-0.04453,-0.01966,1
0,-0.04451,-0.0196,1
0,-0.0445,-0.01954,1
0,-0.04449,-0.01947,1
0,-0.04447,-0.01941,1
0,-0.04446,-0.01934,1
0,-0.04445,-0.01928,1
0,-0.04443,-0.01921,1
0,-0.04442,-0.01914,1
0,-0.0444,-0.01907,1
0,-0.04439,-0.019,1
0,-0.04438,-0.01893,1
0,-0.04436,-0.01886,1
0,-0.04435,-0.01878,1
0,-0.04433,-0.0187,1
0,-0.04432,-0.01863,1
0,-0.0443,-0.01855,1
0,-0.04429,-0.01847,1
0,-0.04427,-0.01839,1
0,-0.04425,-0.01831,1
0,-0.04424,-0.01823,1
0,-0.04422,-0.01814,1
0,-0.04421,-0.01806,1
0,-0.04419,-0.01797,1
0,-0.04418,-0.01788,1
0,-0.04416,-0.01779,1
0,-0.04414,-0.0177,1
0,-0.04413,-0.01761,1
0,-0.04411,-0.01752,1
0,-0.04409,-0.01743,1
0,-0.04408,-0.01733,1
0,-0.04406,-0.01724,1
0,-0.04404,-0.01714,1
0,-0.04403,-0.01704,1
0,-0.04401,-0.01694,1
0,-0.04399,-0.01684,1
0,-0.04398,-0.01674,1
0,-0.04396,-0.01664,1
0,-0.04394,-0.01654,1
0,-0.04392,-0.01643,1
0,-0.04391,-0.01633,1
0,-0.04389,-0.01622,1
0,-0.04387,-0.01612,1
0,-0.04386,-0.01601,1
0,-0.04384,-0.0159,1
0,-0.04382,-0.01579,1
0,-0.0438,-0.01567,1
0,-0.04379,-0.01556,1
0,-0.04377,-0.01545,1
0,-0.04375,-0.01533,1
0,-0.04374,-0.01522,1
0,-0.04372,-0.0151,1
0,-0.0437,-0.01498,1
0,-0.04368,-0.01486,1
0,-0.04367,-0.01474,1
0,-0.04365,-0.01462,1
0,-0.04363,-0.0145,1
0,-0.04362,-0.01438,1
0,-0.0436,-0.01425,1
0,-0.04358,-0.01413,1
0,-0.04357,-0.014,1
0,-0.04355,-0.01388,1
0,-0.04353,-0.01375,1
0,-0.04352,-0.01362,1
0,-0.0435,-0.01349,1
0,-0.04348,-0.01336,1
0,-0.04347,-0.01323,1
0,-0.04345,-0.0131,1
0,-0.04343,-0.01296,1
0,-0.04342,-0.01283,1
0,-0.0434,-0.0127,1
0,-0.04338,-0.01256,1
0,-0.04337,-0.01242,1
0,-0.04335,-0.01229,1
0,-0.04334,-0.01215,1
0,-0.04332,-0.01201,1
0,-0.04331,-0.01187,1
0,-0.04329,-0.01173,1
0,-0.04328,-0.01158,1
0,-0.04326,-0.01144,1
0,-0.04325,-0.0113,1
0,-0.04323,-0.01115,1
0,-0.04322,-0.01101,1
0,-0.0432,-0.01086,1
0,-0.04319,-0.01072,1
0,-0.04317,-0.01057,1
0,-0.04316,-0.01042,1
0,-0.04315,-0.01027,1
0,-0.04313,-0.01012,1
0,-0.04312,-0.00997,1
0,-0.0431,-0.00982,1
0,-0.04309,-0.00967,1
0,-0.04308,-0.00952,1
0,-0.04307,-0.00936,1
0,-0.04305,-0.00921,1
0,-0.04304,-0.00906,1
0,-0.04303,-0.0089,1
0,-0.04301,-0.00874,1
0,-0.043,-0.00859,1
0,-0.04299,-0.00843,1
0,-0.04298,-0.00827,1
0,-0.04297,-0.00811,1
0,-0.04296,-0.00795,1
0,-0.04295,-0.0078,1
0,-0.04293,-0.00763,1
0,-0.04292,-0.00747,1
0,-0.04291,-0.00731,1
0,-0.0429,-0.00715,1
0,-0.04289,-0.00699,1
0,-0.04288,-0.00683,1
0,-0.04287,-0.00666,1
0,-0.04286,-0.0065,1
0,-0.04286,-0.00633,1
0,-0.04285,-0.00617,1
0,-0.04284,-0.006,1
0,-0.04283,-0.00584,1
0,-0.04282,-0.00567,1
0,-0.04281,-0.0055,1
0,-0.0428,-0.00534,1
0,-0.0428,-0.00517,1
0,-0.04279,-0.005,1
0,-0.04278,-0.00483,1
0,-0.04278,-0.00466,1
0,-0.04277,-0.00449,1
0,-0.04276,-0.00432,1
0,-0.04276,-0.00415,1
0,-0.04275,-0.00398,1
0,-0.04275,-0.00381,1
0,-0.04274,-0.00364,1
0,-0.04273,-0.00347,1
0,-0.04273,-0.0033,1
0,-0.04273,-0.00312,1
0,-0.04272,-0.00295,1
0,-0.04272,-0.00278,1
0,-0.04271,-0.00261,1
0,-0.04271,-0.00243,1
0,-0.04271,-0.00226,1
0,-0.0427,-0.00208,1
0,-0.0427,-0.00191,1
0,-0.0427,-0.00174,1
0,-0.0427,-0.00156,1
0,-0.04269,-0.00139,1
0,-0.04269,-0.00121,1
0,-0.04269,-0.00104,1
0,-0.04269,-0.00086,1
0,-0.04269,-0.00069,1
0,-0.04269,-0.00051,1
0,-0.04269,-0.00034,1
0,-0.04269,-0.00016,1
0,-0.04269,1E-05,1
0,-0.04269,0.00019,1
0,-0.04269,0.00036,1
0,-0.04269,0.00054,1
0,-0.04269,0.00072,1
0,-0.04269,0.00089,1
0,-0.04269,0.00107,1
0,-0.0427,0.00124,1
0,-0.0427,0.00142,1
0,-0.0427,0.0016,1
0,-0.0427,0.00177,1
0,-0.04271,0.00195,1
0,-0.04271,0.00212,1
0,-0.04271,0.0023,1
0,-0.04272,0.00247,1
0,-0.04272,0.00265,1
0,-0.04273,0.00282,1
0,-0.04273,0.003,1
0,-0.04274,0.00317,1
0,-0.04274,0.00335,1
0,-0.04275,0.00352,1
0,-0.04275,0.0037,1
0,-0.04276,0.00387,1
0,-0.04276,0.00405,1
0,-0.04277,0.00422,1
0,-0.04278,0.00439,1
0,-0.04279,0.00457,1
0,-0.04279,0.00474,1
0,-0.0428,0.00491,1
0,-0.04281,0.00508,1
0,-0.04282,0.00526,1
0,-0.04282,0.00543,1
0,-0.04283,0.0056,1
0,-0.04284,0.00577,1
0,-0.04285,0.00594,1
0,-0.04286,0.00611,1
0,-0.04287,0.00628,1
0,-0.04288,0.00645,1
0,-0.04289,0.00662,1
0,-0.0429,0.00679,1
0,-0.04291,0.00696,1
0,-0.04292,0.00713,1
0,-0.04293,0.0073,1
0,-0.04294,0.00746,1
0,-0.04295,0.00763,1
0,-0.04297,0.0078,1
0,-0.04298,0.00796,1
0,-0.04299,0.00813,1
0,-0.043,0.00829,1
0,-0.04301,0.00846,1
0,-0.04303,0.00862,1
0,-0.04304,0.00878,1
0,-0.04305,0.00895,1
0,-0.04307,0.00911,1
0,-0.04308,0.00927,1
0,-0.04309,0.00943,1
0,-0.04311,0.00959,1
0,-0.04312,0.00975,1
0,-0.04314,0.00991,1
0,-0.04315,0.01007,1
0,-0.04317,0.01022,1
0,-0.04318,0.01038,1
0,-0.0432,0.01054,1
0,-0.04321,0.01069,1
0,-0.04323,0.01085,1
0,-0.04324,0.011,1
0,-0.04326,0.01115,1
0,-0.04327,0.0113,1
0,-0.04329,0.01146,1
0,-0.0433,0.01161,1
0,-0.04332,0.01176,1
0,-0.04334,0.01191,1
0,-0.04335,0.01205,1
0,-0.04337,0.0122,1
0,-0.04339,0.01235,1
0,-0.0434,0.01249,1
0,-0.04342,0.01264,1
0,-0.04344,0.01278,1
0,-0.04345,0.01293,1
0,-0.04347,0.01307,1
0,-0.04349,0.01321,1
0,-0.04351,0.01335,1
0,-0.04352,0.01349,1
0,-0.04354,0.01363,1
0,-0.04356,0.01377,1
0,-0.04358,0.0139,1
0,-0.0436,0.01404,1
0,-0.04361,0.01417,1
0,-0.04363,0.01431,1
0,-0.04365,0.01444,1
0,-0.04367,0.01457,1
0,-0.04369,0.0147,1
0,-0.0437,0.01483,1
0,-0.04372,0.01496,1
0,-0.04374,0.01509,1
0,-0.04376,0.01521,1
0,-0.04378,0.01534,1
0,-0.04379,0.01546,1
0,-0.04381,0.01559,1
0,-0.04383,0.01571,1
0,-0.04385,0.01583,1
0,-0.04387,0.01595,1
0,-0.04389,0.01607,1
0,-0.0439,0.01618,1
0,-0.04392,0.0163,1
0,-0.04394,0.01641,1
0,-0.04396,0.01653,1
0,-0.04398,0.01664,1
0,-0.04399,0.01675,1
0,-0.04401,0.01686,1
0,-0.04403,0.01697,1
0,-0.04405,0.01708,1
0,-0.04407,0.01718,1
0,-0.04408,0.01729,1
0,-0.0441,0.01739,1
0,-0.04412,0.01749,1
0,-0.04414,0.01759,1
0,-0.04415,0.01769,1
0,-0.04417,0.01779,1
0,-0.04419,0.01789,1
0,-0.0442,0.01798,1
0,-0.04422,0.01808,1
0,-0.04424,0.01817,1
0,-0.04425,0.01826,1
0,-0.04427,0.01835,1
0,-0.04429,0.01844,1
0,-0.0443,0.01853,1
0,-0.04432,0.01862,1
0,-0.04433,0.0187,1
0,-0.04435,0.01878,1
0,-0.04436,0.01887,1
0,-0.04438,0.01895,1
0,-0.04439,0.01903,1
0,-0.04441,0.0191,1
0,-0.04442,0.01918,1
0,-0.04444,0.01925,1
0,-0.04445,0.01933,1
0,-0.04446,0.0194,1
0,-0.04448,0.01947,1
0,-0.04449,0.01954,1
0,-0.0445,0.01961,1
0,-0.04451,0.01967,1
0,-0.04453,0.01974,1
0,-0.04454,0.0198,1
0,-0.04455,0.01986,1
0,-0.04456,0.01992,1
0,-0.04457,0.01998,1
0,-0.04458,0.02003,1
0,-0.04459,0.02009,1
0,-0.0446,0.02014,1
0,-0.04461,0.0202,1
0,-0.04462,0.02025,1
0,-0.04463,0.02029,1
0,-0.04464,0.02034,1
0,-0.04465,0.02039,1
0,-0.04466,0.02043,1
0,-0.04466,0.02047,1
0,-0.04467,0.02052,1
0,-0.04468,0.02056,1
0,-0.04468,0.02059,1
0,-0.04469,0.02063,1
0,-0.04469,0.02066,1
0,-0.0447,0.0207,1
0,-0.0447,0.02073,1
0,-0.04471,0.02076,1
0,-0.04471,0.02079,1
0,-0.04471,0.02081,1
0,-0.04472,0.02084,1
0,-0.04472,0.02086,1
0,-0.04472,0.02088,1
0,-0.04472,0.0209,1
0,-0.04472,0.02092,1
0,-0.04472,0.02094,1
0,-0.04472,0.02095,1
0,-0.04472,0.02096,1
0,-0.04472,0.02098,1
0,-0.04472,0.02099,1
0,-0.04471,0.02099,1
0,-0.04471,0.021,1
0,-0.04471,0.02101,1
0,-0.0447,0.02101,1
0,-0.0447,0.02101,1
0,-0.04469,0.02101,1
0,-0.04469,0.02101,1
0,-0.04468,0.02101,1
0,-0.04467,0.021,1
0,-0.04466,0.02099,1
0,-0.04466,0.02099,1
0,-0.04465,0.02098,1
0,-0.04464,0.02096,1
0,-0.04463,0.02095,1
0,-0.04462,0.02093,1
0,-0.0446,0.02092,1
0,-0.04459,0.0209,1
0,-0.04458,0.02088,1
0,-0.04456,0.02086,1
0,-0.04455,0.02083,1
0,-0.04453,0.02081,1
0,-0.04452,0.02078,1
0,-0.0445,0.02075,1
0,-0.04448,0.02072,1
0,-0.04446,0.02069,1
0,-0.04445,0.02066,1
0,-0.04443,0.02062,1
0,-0.0444,0.02058,1
0,-0.04438,0.02055,1
0,-0.04436,0.02051,1
0,-0.04434,0.02046,1
0,-0.04431,0.02042,1
0,-0.04429,0.02037,1
0,-0.04426,0.02033,1
0,-0.04424,0.02028,1
0,-0.04421,0.02023,1
0,-0.04418,0.02018,1
0,-0.04415,0.02012,1
0,-0.04412,0.02007,1
0,-0.04409,0.02001,1
0,-0.04406,0.01995,1
0,-0.04403,0.01989,1
0,-0.044,0.01983,1
0,-0.04396,0.01976,1
0,-0.04393,0.0197,1
0,-0.04389,0.01963,1
0,-0.04386,0.01956,1
0,-0.04382,0.01949,1
0,-0.04378,0.01942,1
0,-0.04374,0.01935,1
0,-0.0437,0.01927,1
0,-0.04366,0.0192,1
0,-0.04362,0.01912,1
0,-0.04357,0.01904,1
0,-0.04353,0.01896,1
0,-0.04348,0.01888,1
0,-0.04344,0.01879,1
0,-0.04339,0.01871,1
0,-0.04334,0.01862,1
0,-0.04329,0.01853,1
0,-0.04324,0.01844,1
0,-0.04319,0.01835,1
0,-0.04314,0.01825,1
0,-0.04308,0.01816,1
0,-0.04303,0.01806,1
0,-0.04297,0.01796,1
0,-0.04292,0.01786,1
0,-0.04286,0.01776,1
0,-0.0428,0.01766,1
0,-0.04274,0.01755,1
0,-0.04268,0.01745,1
0,-0.04262,0.01734,1
0,-0.04256,0.01723,1
0,-0.04249,0.01712,1
0,-0.04243,0.01701,1
0,-0.04236,0.0169,1
0,-0.04229,0.01678,1
0,-0.04223,0.01666,1
0,-0.04216,0.01655,1
0,-0.04209,0.01643,1
0,-0.04201,0.01631,1
0,-0.04194,0.01619,1
0,-0.04187,0.01606,1
0,-0.04179,0.01594,1
0,-0.04171,0.01581,1
0,-0.04164,0.01569,1
0,-0.04156,0.01556,1
0,-0.04148,0.01543,1
0,-0.0414,0.0153,1
0,-0.04132,0.01516,1
0,-0.04123,0.01503,1
0,-0.04115,0.01489,1
0,-0.04106,0.01476,1
0,-0.04097,0.01462,1
0,-0.04089,0.01448,1
0,-0.0408,0.01434,1
0,-0.04071,0.0142,1
0,-0.04061,0.01406,1
0,-0.04052,0.01391,1
0,-0.04043,0.01377,1
0,-0.04033,0.01362,1
0,-0.04023,0.01348,1
0,-0.04014,0.01333,1
0,-0.04004,0.01318,1
0,-0.03994,0.01303,1
0,-0.03983,0.01287,1
0,-0.03973,0.01272,1
0,-0.03963,0.01257,1
0,-0.03952,0.01241,1
0,-0.03941,0.01225,1
0,-0.0393,0.0121,1
0,-0.0392,0.01194,1
0,-0.03908,0.01178,1
0,-0.03897,0.01162,1
0,-0.03886,0.01146,1
0,-0.03874,0.01129,1
0,-0.03863,0.01113,1
0,-0.03851,0.01096,1
0,-0.03839,0.0108,1
0,-0.03827,0.01063,1
0,-0.03815,0.01046,1
0,-0.03803,0.0103,1
0,-0.0379,0.01013,1
0,-0.03778,0.00996,1
0,-0.03765,0.00978,1
0,-0.03753,0.00961,1
0,-0.0374,0.00944,1
0,-0.03727,0.00926,1
0,-0.03713,0.00909,1
0,-0.037,0.00891,1
0,-0.03687,0.00874,1
0,-0.03673,0.00856,1
0,-0.03659,0.00838,1
0,-0.03646,0.0082,1
0,-0.03632,0.00802,1
0,-0.03617,0.00784,1
0,-0.03603,0.00766,1
0,-0.03589,0.00748,1
0,-0.03574,0.0073,1
0,-0.0356,0.00712,1
0,-0.03545,0.00693,1
0,-0.0353,0.00675,1
0,-0.03515,0.00656,1
0,-0.035,0.00638,1
0,-0.03485,0.00619,1
0,-0.03469,0.00601,1
0,-0.03453,0.00582,1
0,-0.03438,0.00563,1
0,-0.03422,0.00544,1
0,-0.03406,0.00525,1
0,-0.0339,0.00506,1
0,-0.03374,0.00487,1
0,-0.03357,0.00468,1
0,-0.03341,0.00449,1
0,-0.03324,0.0043,1
0,-0.03307,0.00411,1
0,-0.0329,0.00392,1
0,-0.03273,0.00373,1
0,-0.03256,0.00353,1
0,-0.03239,0.00334,1
0,-0.03221,0.00315,1
0,-0.03204,0.00295,1
0,-0.03186,0.00276,1
0,-0.03168,0.00256,1
0,-0.0315,0.00237,1
0,-0.03132,0.00217,1
0,-0.03114,0.00198,1
0,-0.03095,0.00178,1
0,-0.03077,0.00159,1
0,-0.03058,0.00139,1
0,-0.03039,0.0012,1
0,-0.0302,0.001,1
0,-0.03001,0.0008,1
0,-0.02982,0.00061,1
0,-0.02963,0.00041,1
0,-0.02944,0.00021,1
0,-0.02924,2E-05,1
0,-0.02904,-0.00018,1
0,-0.02884,-0.00038,1
0,-0.02865,-0.00057,1
0,-0.02844,-0.00077,1
0,-0.02824,-0.00097,1
0,-0.02804,-0.00116,1
0,-0.02783,-0.00136,1
0,-0.02763,-0.00156,1
0,-0.02742,-0.00175,1
0,-0.02721,-0.00195,1
0,-0.027,-0.00214,1
0,-0.02679,-0.00234,1
0,-0.02658,-0.00254,1
0,-0.02637,-0.00273,1
0,-0.02615,-0.00293,1
0,-0.02594,-0.00312,1
0,-0.02572,-0.00332,1
0,-0.0255,-0.00351,1
0,-0.02528,-0.00371,1
0,-0.02506,-0.0039,1
0,-0.02484,-0.00409,1
0,-0.02462,-0.00429,1
0,-0.02439,-0.00448,1
0,-0.02417,-0.00467,1
0,-0.02394,-0.00487,1
0,-0.02371,-0.00506,1
0,-0.02348,-0.00525,1
0,-0.02325,-0.00544,1
0,-0.02302,-0.00563,1
0,-0.02279,-0.00582,1
0,-0.02256,-0.00601,1
0,-0.02232,-0.0062,1
0,-0.02209,-0.00639,1
0,-0.02185,-0.00658,1
0,-0.02161,-0.00677,1
0,-0.02137,-0.00696,1
0,-0.02113,-0.00714,1
0,-0.02089,-0.00733,1
0,-0.02065,-0.00751,1
0,-0.02041,-0.0077,1
0,-0.02016,-0.00788,1
0,-0.01992,-0.00807,1
0,-0.01967,-0.00825,1
0,-0.01942,-0.00843,1
0,-0.01918,-0.00861,1
0,-0.01893,-0.00879,1
0,-0.01868,-0.00897,1
0,-0.01842,-0.00915,1
0,-0.01817,-0.00933,1
0,-0.01792,-0.00951,1
0,-0.01766,-0.00969,1
0,-0.01741,-0.00986,1
0,-0.01715,-0.01004,1
0,-0.0169,-0.01021,1
0,-0.01664,-0.01039,1
0,-0.01638,-0.01056,1
0,-0.01612,-0.01073,1
0,-0.01586,-0.0109,1
0,-0.0156,-0.01107,1
0,-0.01533,-0.01124,1
0,-0.01507,-0.01141,1
0,-0.01481,-0.01157,1
0,-0.01454,-0.01174,1
0,-0.01427,-0.01191,1
0,-0.01401,-0.01207,1
0,-0.01374,-0.01223,1
0,-0.01347,-0.01239,1
0,-0.0132,-0.01255,1
0,-0.01293,-0.01271,1
0,-0.01266,-0.01287,1
0,-0.01239,-0.01303,1
0,-0.01212,-0.01319,1
0,-0.01185,-0.01334,1
0,-0.01157,-0.01349,1
0,-0.0113,-0.01365,1
0,-0.01102,-0.0138,1
0,-0.01075,-0.01395,1
0,-0.01047,-0.0141,1
0,-0.01019,-0.01424,1
0,-0.00992,-0.01439,1
0,-0.00964,-0.01454,1
0,-0.00936,-0.01468,1
0,-0.00908,-0.01482,1
0,-0.0088,-0.01496,1
0,-0.00852,-0.0151,1
0,-0.00824,-0.01524,1
0,-0.00795,-0.01538,1
0,-0.00767,-0.01552,1
0,-0.00739,-0.01565,1
0,-0.00711,-0.01578,1
0,-0.00682,-0.01591,1
0,-0.00654,-0.01604,1
0,-0.00625,-0.01617,1
0,-0.00597,-0.0163,1
0,-0.00568,-0.01643,1
0,-0.0054,-0.01655,1
0,-0.00511,-0.01667,1
0,-0.00482,-0.0168,1
0,-0.00453,-0.01691,1
0,-0.00425,-0.01703,1
0,-0.00396,-0.01715,1
0,-0.00367,-0.01727,1
0,-0.00338,-0.01738,1
0,-0.00309,-0.01749,1
0,-0.0028,-0.0176,1
0,-0.00251,-0.01771,1
0,-0.00222,-0.01782,1
0,-0.00193,-0.01792,1
0,-0.00164,-0.01803,1
0,-0.00135,-0.01813,1
0,-0.00106,-0.01823,1
0,-0.00077,-0.01833,1
0,-0.00048,-0.01843,1
0,-0.00019,-0.01852,1
0,0.00011,-0.01862,1
0,0.0004,-0.01871,1
0,0.00069,-0.0188,1
0,0.00098,-0.01889,1
0,0.00127,-0.01898,1
0,0.00157,-0.01906,1
0,0.00186,-0.01915,1
0,0.00215,-0.01923,1
0,0.00244,-0.01931,1
0,0.00274,-0.01939,1
0,0.00303,-0.01947,1
0,0.00332,-0.01954,1
0,0.00361,-0.01961,1
0,0.00391,-0.01969,1
0,0.0042,-0.01976,1
0,0.00449,-0.01982,1
0,0.00478,-0.01989,1
0,0.00507,-0.01995,1
0,0.00537,-0.02002,1
0,0.00566,-0.02008,1
0,0.00595,-0.02013,1
0,0.00624,-0.02019,1
0,0.00653,-0.02025,1
0,0.00682,-0.0203,1
0,0.00711,-0.02035,1
0,0.00741,-0.0204,1
0,0.0077,-0.02045,1
0,0.00799,-0.02049,1
0,0.00828,-0.02054,1
0,0.00857,-0.02058,1
0,0.00885,-0.02062,1
0,0.00914,-0.02066,1
0,0.00943,-0.02069,1
0,0.00972,-0.02073,1
0,0.01001,-0.02076,1
0,0.01029,-0.02079,1
0,0.01058,-0.02082,1
0,0.01087,-0.02084,1
0,0.01115,-0.02087,1
0,0.01144,-0.02089,1
0,0.01172,-0.02091,1
0,0.01201,-0.02093,1
0,0.01229,-0.02095,1
0,0.01258,-0.02096,1
0,0.01286,-0.02098,1
0,0.01314,-0.02099,1
0,0.01342,-0.021,1
0,0.01371,-0.021,1
0,0.01399,-0.02101,1
0,0.01427,-0.02101,1
0,0.01455,-0.02101,1
0,0.01482,-0.02101,1
0,0.0151,-0.02101,1
0,0.01538,-0.021,1
0,0.01566,-0.021,1
0,0.01593,-0.02099,1
0,0.01621,-0.02098,1
0,0.01648,-0.02096,1
0,0.01676,-0.02095,1
0,0.01703,-0.02093,1
0,0.0173,-0.02092,1
0,0.01757,-0.02089,1
0,0.01784,-0.02087,1
0,0.01811,-0.02085,1
0,0.01838,-0.02082,1
0,0.01865,-0.02079,1
0,0.01891,-0.02076,1
0,0.01918,-0.02073,1
0,0.01945,-0.0207,1
0,0.01971,-0.02066,1
0,0.01997,-0.02062,1
0,0.02023,-0.02058,1
0,0.02049,-0.02054,1
0,0.02075,-0.0205,1
0,0.02101,-0.02045,1
0,0.02127,-0.0204,1
0,0.02153,-0.02035,1
0,0.02178,-0.0203,1
0,0.02204,-0.02025,1
0,0.02229,-0.02019,1
0,0.02254,-0.02014,1
0,0.0228,-0.02008,1
0,0.02305,-0.02001,1
0,0.02329,-0.01995,1
0,0.02354,-0.01989,1
0,0.02379,-0.01982,1
0,0.02403,-0.01975,1
0,0.02428,-0.01968,1
0,0.02452,-0.01961,1
0,0.02476,-0.01953,1
0,0.025,-0.01946,1
0,0.02524,-0.01938,1
0,0.02548,-0.0193,1
